I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-160,-144,48,16,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,16,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,16,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,32,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,32,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,32,-144,0,-48,-64,-96,-160,-144
-48,-160,-144,48,32,-144,0,-48,-64,-96,-160,-144
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-160,-144,48,32,-144,0,-48,-64,-80,-144,-128
-32,-144,-128,48,32,-144,0,-48,-48,-80,-144,-128
-32,-144,-128,32,16,-144,0,-48,-48,-80,-144,-128
-32,-144,-128,32,16,-144,0,-48,-48,-80,-144,-128
-32,-144,-128,32,16,-144,0,-48,-48,-80,-144,-128
-32,-128,-112,32,16,-128,0,-48,-48,-64,-128,-112
-32,-128,-112,32,16,-128,0,-48,-48,-64,-128,-112
-32,-128,-112,32,16,-128,0,-48,-48,-64,-128,-112
-32,-128,-112,32,16,-128,0,-48,-48,-64,-128,-112
-32,-128,-96,32,16,-112,0,-48,-32,-64,-128,-112
-32,-128,-96,16,0,-112,0,-48,-32,-64,-128,-112
-32,-112,-96,16,0,-112,0,-48,-32,-64,-128,-112
-32,-112,-96,16,0,-112,0,-48,-32,-64,-128,-112
-32,-96,-80,16,0,-96,16,-32,-16,-48,-112,-96
-32,-96,-80,16,0,-96,16,-32,-16,-48,-112,-96
-32,-80,-80,16,0,-80,16,-16,-16,-32,-112,-96
-32,-80,-80,16,0,-80,16,-16,-16,-32,-112,-96
-32,-64,-64,16,0,-64,16,0,0,-16,-96,-80
-32,-64,-64,0,-16,-64,0,0,0,-16,-96,-80
-32,-48,-48,0,-16,-48,0,0,0,-16,-80,-80
-32,-48,-48,0,-16,-48,0,0,0,-16,-80,-80
-32,-32,-32,0,-16,-32,0,0,16,0,-64,-64
-32,-16,-16,-16,-32,-16,0,0,16,0,-64,-48
-32,-16,-16,-32,-32,-16,0,0,16,0,-64,-48
-16,0,0,-32,-32,0,0,0,16,0,-64,-32
-16,0,0,-48,-32,0,0,0,16,0,-64,-32
-16,0,0,-48,-32,0,0,0,16,0,-64,-32
-16,0,0,-48,-32,0,0,0,16,0,-64,-32
0,16,0,-48,-32,0,0,0,16,0,-48,-32
0,0,-16,-48,-32,-16,0,0,0,-16,-48,-48
0,0,-16,-48,-32,-16,0,0,0,-16,-48,-48
0,-16,-32,-48,-32,-32,0,0,0,-16,-48,-48
0,-16,-32,-32,-16,-32,0,0,0,-16,-48,-48
-16,-32,-48,-32,-16,-48,0,-16,-16,-32,-64,-64
-16,-48,-48,-32,-16,-48,0,-16,-16,-32,-64,-64
-16,-64,-64,-32,-16,-64,0,-16,-16,-32,-80,-64
-16,-64,-64,-16,0,-64,0,-16,-16,-32,-80,-64
-32,-80,-80,-16,0,-80,0,-32,-32,-48,-96,-80
-32,-96,-80,0,0,-96,0,-32,-32,-48,-96,-96
-32,-112,-96,0,0,-112,0,-32,-32,-64,-112,-112
-32,-112,-96,16,16,-112,0,-32,-32,-64,-112,-112
-32,-128,-112,16,16,-128,0,-32,-48,-80,-128,-128
-32,-128,-112,16,16,-128,0,-32,-48,-80,-128,-128
-32,-144,-128,16,16,-128,0,-32,-48,-80,-144,-128
-32,-144,-128,32,32,-128,0,-32,-48,-80,-144,-128
-32,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-32,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-32,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-32,-144,-128,48,16,-128,0,-32,-48,-80,-144,-128
-48,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-48,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-48,-144,-128,32,16,-128,0,-32,-48,-80,-144,-128
-48,-128,-112,32,16,-112,0,-32,-48,-64,-128,-112
-48,-128,-112,16,16,-112,0,-32,-48,-64,-128,-112
-48,-112,-96,16,16,-96,0,-32,-48,-64,-112,-112
-48,-112,-96,16,16,-96,0,-32,-48,-64,-112,-112
-48,-96,-80,16,16,-80,0,-32,-32,-48,-96,-96
-48,-96,-80,0,0,-80,0,-32,-32,-48,-96,-96
-48,-80,-64,0,0,-64,0,-16,-16,-32,-80,-80
-48,-64,-48,0,-16,-48,0,-16,0,-32,-64,-80
-32,-48,-32,0,-16,-32,0,0,16,-16,-48,-64
-32,-48,-32,-16,-32,-32,0,16,32,0,-48,-64
-32,-32,-16,-16,-32,-16,0,32,48,16,-32,-64
-32,-16,0,-32,-32,-16,0,48,64,32,-16,-64
-32,0,16,-48,-32,0,16,80,96,64,16,-48
-32,16,16,-48,-32,16,32,96,112,80,32,-48
-32,16,16,-48,-32,16,48,112,128,96,48,-48
-16,32,32,-48,-32,32,64,128,144,112,64,-32
-16,32,32,-64,-32,32,64,144,160,128,64,-32
0,48,32,-64,-32,32,80,176,176,144,80,-32
0,48,32,-80,-32,32,96,192,192,160,96,-32
16,64,32,-80,-16,32,112,224,224,176,112,-16
16,96,48,-112,-32,48,128,256,272,208,144,0
32,128,80,-128,-32,80,144,288,320,256,192,16
32,160,96,-144,-48,112,160,320,368,304,240,32
48,192,128,-160,-48,144,176,352,416,352,288,64
48,240,176,-192,-80,192,192,400,480,416,352,80
64,304,224,-224,-96,256,208,448,544,496,432,112
64,352,272,-256,-128,320,224,496,608,576,496,144
80,416,336,-288,-144,384,256,544,688,656,576,176
80,480,384,-336,-176,432,240,544,688,704,656,224
80,544,448,-368,-208,496,240,560,704,752,736,272
80,608,512,-400,-240,560,224,560,720,800,816,320
96,688,576,-432,-256,624,224,576,736,848,912,384
96,752,640,-480,-304,688,176,512,672,864,992,464
96,832,704,-512,-336,768,128,448,624,880,1088,544
96,896,768,-544,-368,832,80,384,560,896,1184,624
96,976,848,-576,-400,912,48,320,512,912,1280,704
80,976,864,-576,-416,912,0,240,416,864,1280,720
64,992,880,-576,-432,928,-32,176,336,832,1280,736
48,992,896,-576,-448,944,-64,96,240,784,1280,752
48,1008,912,-576,-448,960,-96,32,160,752,1280,784
32,912,832,-528,-432,864,-112,-16,80,656,1152,704
16,816,752,-464,-400,784,-128,-48,0,560,1040,640
0,720,672,-416,-368,704,-144,-96,-80,464,912,560
-16,624,608,-352,-336,624,-144,-128,-160,384,800,496
-32,528,512,-320,-304,528,-144,-128,-176,304,688,416
-32,448,432,-272,-256,448,-144,-128,-192,240,576,336
-32,352,352,-224,-224,352,-144,-128,-208,176,464,256
-32,272,272,-176,-176,272,-128,-128,-208,112,352,192
-32,208,208,-144,-144,208,-112,-128,-192,80,272,144
-32,144,144,-112,-112,144,-96,-112,-160,48,208,96
-32,80,80,-80,-80,80,-80,-96,-128,16,128,48
-16,32,32,-48,-48,32,-48,-80,-96,0,64,0
-32,0,0,-32,-48,0,-48,-80,-96,-32,16,-16
-32,-32,-32,-16,-32,-32,-32,-64,-96,-48,-16,-32
-32,-80,-80,16,0,-80,0,-48,-80,-80,-80,-64
-48,-96,-96,16,0,-96,-16,-64,-80,-96,-96,-80
-48,-112,-96,16,0,-96,-16,-64,-80,-96,-112,-80
-48,-128,-112,16,0,-112,-16,-64,-80,-112,-128,-80
-48,-128,-112,32,16,-112,-16,-64,-80,-112,-128,-80
-48,-144,-128,32,16,-128,-16,-64,-80,-128,-144,-96
-48,-144,-128,32,16,-128,-16,-64,-80,-128,-144,-96
-48,-144,-128,32,16,-144,-16,-64,-80,-128,-144,-112
-48,-144,-128,48,16,-144,-16,-64,-80,-128,-144,-112
-48,-160,-144,48,16,-160,-16,-64,-96,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-96,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-96,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-96,-144,-160,-128
-48,-176,-160,48,16,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,48,16,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,48,16,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-32,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-176,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-112,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-48,-176,-160,64,32,-160,-16,-64,-96,-144,-176,-128
-32,-176,-160,64,32,-160,-16,-64,-80,-144,-160,-128
-32,-176,-160,48,32,-160,-16,-64,-80,-144,-160,-128
-32,-176,-160,48,32,-160,-16,-64,-80,-144,-160,-128
-32,-176,-160,48,32,-160,-16,-64,-80,-144,-160,-128
-32,-176,-160,48,32,-160,-16,-64,-80,-128,-160,-112
-32,-176,-160,48,32,-160,-16,-64,-80,-128,-160,-112
-32,-176,-160,48,32,-160,-16,-64,-80,-128,-160,-112
-32,-160,-144,48,32,-160,-16,-48,-80,-128,-160,-112
-32,-160,-144,48,32,-160,-16,-48,-80,-128,-160,-112
-32,-160,-144,48,32,-160,-16,-48,-80,-128,-160,-112
-32,-160,-144,48,32,-160,-16,-48,-80,-128,-160,-112
-32,-160,-144,48,32,-144,-16,-48,-80,-128,-160,-112
-32,-160,-144,32,32,-144,-32,-48,-80,-128,-160,-112
-32,-160,-144,32,32,-144,-32,-48,-80,-128,-160,-112
-32,-160,-144,32,32,-144,-32,-48,-80,-128,-160,-112
-32,-144,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-32,-144,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-32,-144,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-32,-144,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-16,-128,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-16,-128,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-16,-128,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-16,-128,-144,32,32,-144,-32,-48,-80,-128,-144,-96
-16,-128,-128,32,32,-128,-32,-48,-80,-128,-128,-80
-16,-128,-128,16,16,-128,-48,-48,-80,-128,-128,-80
-16,-128,-128,16,16,-128,-48,-48,-80,-128,-128,-80
-16,-128,-128,16,16,-128,-48,-48,-80,-128,-128,-80
-16,-112,-112,16,16,-112,-48,-48,-80,-128,-112,-64
-16,-112,-112,16,16,-112,-48,-48,-80,-128,-112,-64
-16,-112,-112,16,16,-112,-48,-48,-80,-128,-112,-64
-16,-112,-112,16,16,-112,-48,-48,-80,-128,-112,-64
0,-96,-96,16,16,-96,-48,-48,-80,-112,-96,-48
0,-96,-96,0,16,-96,-48,-48,-80,-112,-96,-48
0,-96,-96,0,16,-96,-48,-48,-80,-112,-96,-48
0,-96,-96,0,16,-96,-48,-48,-80,-112,-96,-48
0,-80,-80,0,16,-80,-48,-48,-80,-96,-80,-32
0,-80,-80,-16,16,-80,-48,-48,-80,-96,-80,-32
0,-64,-80,-16,16,-80,-48,-48,-80,-96,-80,-32
0,-64,-80,-16,16,-80,-48,-48,-80,-96,-80,-32
0,-48,-64,-16,16,-64,-48,-48,-80,-80,-64,-16
0,-48,-64,-32,0,-64,-64,-48,-80,-80,-64,-16
0,-32,-64,-32,0,-48,-64,-48,-80,-80,-64,-16
0,-32,-64,-32,0,-48,-64,-48,-80,-80,-64,-16
0,-16,-48,-32,0,-32,-64,-48,-80,-80,-48,0
0,-16,-48,-48,0,-32,-64,-48,-80,-80,-48,0
0,0,-32,-48,0,-16,-64,-48,-80,-80,-32,16
0,0,-32,-48,0,-16,-64,-48,-80,-80,-32,16
16,16,-16,-48,0,0,-64,-48,-80,-64,-16,32
16,32,0,-64,-16,16,-80,-48,-80,-64,-16,48
16,32,0,-64,-16,16,-80,-48,-80,-64,-16,48
16,48,16,-64,-16,32,-80,-48,-80,-48,0,64
16,48,16,-80,-32,32,-96,-64,-80,-48,0,64
16,64,16,-80,-32,48,-96,-64,-80,-48,16,80
16,64,16,-80,-32,48,-112,-64,-80,-48,16,80
16,80,32,-80,-32,64,-112,-64,-64,-48,32,96
16,80,32,-96,-48,64,-128,-64,-80,-48,32,96
16,96,48,-96,-48,80,-128,-64,-80,-48,48,112
16,112,64,-112,-64,96,-128,-64,-80,-48,48,112
16,128,80,-112,-64,112,-128,-64,-80,-32,64,128
16,128,80,-128,-80,112,-144,-64,-80,-32,64,128
16,144,96,-128,-80,128,-144,-64,-80,-32,80,144
16,160,96,-144,-80,128,-144,-64,-80,-32,80,160
32,176,112,-144,-80,144,-144,-64,-80,-16,96,176
32,176,112,-160,-80,144,-144,-64,-80,-16,96,176
32,192,128,-160,-80,160,-144,-64,-80,0,112,192
32,208,128,-176,-80,160,-144,-64,-80,0,128,208
48,224,144,-176,-80,176,-144,-64,-80,16,144,224
48,224,144,-192,-80,176,-160,-64,-80,16,144,224
48,240,160,-192,-80,192,-160,-64,-80,16,160,240
48,256,176,-208,-80,208,-160,-64,-80,16,160,240
48,272,192,-208,-80,224,-160,-64,-80,16,176,256
48,272,192,-224,-96,224,-176,-64,-80,16,176,256
48,288,208,-224,-96,240,-176,-64,-80,16,192,272
48,304,208,-240,-96,256,-192,-64,-80,16,208,272
64,320,224,-240,-96,272,-192,-64,-80,32,224,288
64,320,224,-256,-112,272,-208,-80,-80,32,224,288
64,336,240,-256,-112,288,-208,-80,-80,32,240,304
64,336,256,-256,-128,288,-208,-80,-80,32,256,304
64,352,272,-256,-128,304,-208,-80,-80,48,272,320
64,352,272,-272,-144,304,-208,-80,-80,48,272,320
64,368,272,-272,-144,320,-208,-80,-80,64,288,336
64,368,272,-272,-144,320,-208,-80,-80,64,288,336
64,384,288,-272,-144,336,-208,-80,-80,80,304,352
64,384,288,-272,-144,336,-208,-80,-80,80,304,352
64,384,288,-272,-144,336,-208,-80,-80,80,304,352
64,384,288,-272,-144,336,-208,-80,-80,80,304,352
64,400,304,-272,-144,352,-208,-64,-64,96,320,352
64,384,288,-272,-144,336,-208,-64,-64,96,304,336
64,384,288,-272,-144,336,-192,-64,-64,96,304,336
64,384,288,-272,-144,336,-192,-64,-64,96,304,320
48,368,272,-272,-144,320,-176,-48,-48,112,288,304
48,368,272,-272,-144,320,-176,-32,-32,112,288,288
48,352,256,-272,-144,304,-176,-32,-32,112,272,272
48,352,256,-256,-128,304,-160,-16,-16,112,272,272
48,336,240,-256,-128,288,-160,-16,-16,96,256,256
48,320,224,-240,-128,272,-144,-16,0,96,240,240
48,304,208,-224,-128,256,-144,-16,0,96,224,224
48,288,208,-208,-112,256,-128,0,16,96,224,224
32,256,192,-208,-112,224,-128,0,16,96,208,192
32,240,176,-192,-96,208,-112,0,16,96,192,176
32,224,160,-192,-96,192,-96,0,16,96,176,160
32,208,144,-176,-80,176,-80,16,32,96,160,144
32,176,128,-176,-80,160,-80,16,32,80,144,128
32,160,112,-160,-64,144,-64,16,32,80,128,112
32,144,96,-144,-64,128,-64,16,32,80,112,96
32,128,80,-128,-48,112,-48,16,48,80,96,80
16,112,64,-128,-48,96,-48,16,48,64,80,64
16,96,48,-112,-48,80,-32,16,48,64,64,48
16,80,32,-96,-48,64,-32,16,48,48,48,32
16,64,32,-80,-32,48,-16,32,48,48,48,32
0,48,16,-80,-32,32,-16,32,48,32,32,16
0,32,0,-64,-32,16,-16,32,48,32,16,0
0,16,-16,-64,-32,0,-16,32,48,32,0,-16
0,16,-16,-48,-16,0,0,32,48,32,0,-16
-16,0,-32,-48,-16,-16,0,16,32,16,-16,-32
-16,-16,-32,-32,-16,-32,0,16,32,16,-16,-32
-16,-32,-48,-32,-16,-48,0,16,32,16,-32,-48
-16,-32,-48,-16,0,-48,0,16,32,16,-32,-48
-32,-48,-64,-16,0,-64,0,16,32,0,-48,-64
-32,-64,-64,0,0,-64,0,16,32,0,-48,-64
-32,-80,-80,0,0,-80,0,16,32,0,-64,-80
-32,-80,-80,16,0,-80,0,16,32,0,-64,-80
-32,-96,-80,16,0,-96,0,16,16,-16,-80,-96
-32,-96,-80,16,0,-96,0,16,16,-16,-80,-96
-32,-112,-80,16,0,-96,0,16,16,-32,-96,-96
-32,-112,-80,16,0,-96,16,16,16,-32,-96,-96
-32,-128,-96,16,0,-112,16,16,16,-48,-112,-112
-32,-128,-96,16,0,-112,16,16,16,-48,-112,-112
-32,-128,-96,16,0,-112,16,16,16,-48,-112,-112
-32,-128,-96,32,16,-112,16,16,16,-48,-112,-112
-32,-128,-112,32,16,-112,16,16,0,-48,-112,-112
-32,-128,-112,32,16,-112,16,16,0,-48,-112,-112
-32,-128,-112,32,16,-112,16,16,0,-48,-112,-112
-32,-128,-128,32,16,-128,16,0,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,0,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,0,0,-48,-112,-128
-32,-128,-128,48,16,-128,16,0,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-112,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,-16,0,-48,-128,-128
-32,-128,-128,32,16,-128,16,0,0,-48,-128,-128
-48,-128,-128,32,16,-128,16,0,0,-48,-128,-128
-48,-128,-128,32,16,-128,16,0,0,-48,-128,-128
-48,-128,-128,32,16,-128,16,0,0,-48,-128,-128
-48,-128,-128,32,16,-128,16,0,0,-48,-128,-112
-48,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-48,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-48,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-32,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-32,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-32,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-32,-128,-128,32,16,-128,16,0,-16,-48,-128,-112
-32,-128,-112,32,16,-128,16,0,-16,-48,-112,-96
-32,-128,-112,32,16,-128,16,0,-16,-48,-112,-96
-32,-128,-112,32,16,-128,16,0,-16,-48,-112,-96
-32,-128,-112,32,16,-128,16,0,-16,-48,-112,-96
-32,-128,-96,32,16,-128,16,0,0,-48,-96,-96
-32,-128,-96,32,16,-128,16,0,0,-48,-96,-96
-32,-128,-96,32,16,-128,16,0,0,-48,-96,-96
-32,-128,-96,32,16,-128,16,0,0,-48,-96,-96
-32,-112,-96,32,16,-112,16,0,0,-48,-96,-96
-32,-112,-96,32,16,-112,16,0,-16,-48,-96,-96
-32,-112,-96,32,16,-112,16,0,-16,-48,-96,-96
-32,-112,-96,32,16,-112,16,0,-16,-48,-96,-96
-32,-96,-96,32,16,-96,16,0,-16,-48,-96,-96
-32,-96,-96,16,16,-96,0,0,-16,-48,-96,-96
-32,-96,-96,16,16,-96,0,0,-16,-48,-96,-96
-32,-96,-96,16,16,-96,0,0,-16,-48,-96,-96
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,0,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-48,-96,-96,16,16,-96,0,-16,-16,-48,-96,-112
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-112
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-112
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-96
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-96
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-80
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-80
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-80
-32,-96,-80,16,16,-80,0,-16,-16,-48,-96,-80
-32,-96,-80,16,16,-80,0,0,-16,-48,-80,-80
-32,-96,-80,16,16,-80,0,-16,-32,-48,-96,-80
-32,-96,-80,16,16,-80,0,-16,-32,-48,-96,-80
-32,-96,-80,16,16,-80,0,-32,-32,-48,-96,-80
-32,-96,-80,16,16,-80,0,-32,-32,-48,-96,-80
-32,-96,-96,16,16,-96,0,-32,-32,-48,-96,-80
-32,-96,-96,16,16,-96,0,-32,-32,-48,-96,-80
-32,-96,-96,16,16,-96,0,-32,-32,-48,-96,-80
-16,-96,-96,16,16,-96,0,-32,-32,-48,-96,-80
-16,-112,-96,16,16,-112,0,-32,-32,-64,-96,-80
-16,-112,-96,16,16,-112,0,-32,-32,-64,-96,-80
-16,-112,-96,16,16,-112,0,-32,-32,-64,-96,-80
-16,-112,-96,32,16,-112,0,-16,-16,-64,-80,-80
-32,-112,-96,32,16,-112,0,-16,-16,-64,-96,-96
-32,-112,-96,32,16,-112,0,-16,-16,-64,-96,-96
-32,-112,-96,32,16,-112,0,-16,-16,-64,-96,-96
-32,-112,-96,32,16,-112,0,-16,-16,-64,-96,-96
-32,-112,-112,16,16,-112,0,-16,-16,-64,-96,-112
-32,-112,-112,16,16,-112,0,-16,-16,-64,-96,-112
-32,-112,-112,16,16,-112,0,-16,-16,-64,-96,-112
-16,-96,-112,16,16,-112,0,-16,-16,-64,-96,-112
-16,-112,-112,16,16,-112,0,-16,-32,-64,-96,-112
-16,-112,-112,16,16,-112,0,-16,-32,-64,-96,-112
-16,-112,-112,16,16,-112,0,-16,-32,-64,-96,-112
-16,-112,-112,16,16,-112,0,-16,-32,-64,-96,-112
-32,-128,-112,16,16,-112,0,-16,-32,-64,-96,-112
-32,-128,-112,16,16,-112,0,-16,-32,-64,-96,-112
-32,-128,-112,32,16,-112,0,-16,-32,-64,-96,-96
-32,-128,-112,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-112,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-112,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-112,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-128,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-128,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-128,32,16,-112,0,-16,-48,-64,-96,-96
-32,-128,-128,32,16,-112,0,-16,-32,-64,-96,-96
-48,-128,-128,32,16,-128,0,-32,-32,-64,-96,-96
-48,-128,-128,32,16,-128,0,-32,-32,-64,-96,-96
-48,-128,-128,32,16,-128,0,-32,-32,-64,-96,-96
-48,-128,-128,32,16,-128,0,-32,-32,-64,-96,-96
-48,-128,-128,32,16,-128,0,-32,-48,-64,-112,-96
-48,-128,-128,32,16,-128,0,-32,-48,-64,-112,-96
-48,-128,-128,32,16,-128,0,-32,-48,-64,-112,-96
-32,-128,-128,32,32,-128,0,-32,-48,-64,-112,-96
-32,-128,-128,32,32,-128,0,-32,-48,-64,-128,-96
-32,-128,-128,32,32,-128,0,-32,-48,-64,-128,-96
-32,-128,-128,32,32,-128,0,-32,-48,-64,-128,-96
-32,-128,-128,32,32,-128,0,-32,-48,-64,-128,-96
-32,-128,-128,32,16,-128,0,-32,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-32,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-32,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-64,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-112
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-96
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-96
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-96
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-96
-32,-128,-128,32,16,-128,0,-16,-48,-80,-128,-96
-32,-144,-128,32,16,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,16,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,16,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-48,-64,-128,-96
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-112
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-112
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-112
-32,-144,-128,32,32,-128,0,-32,-48,-80,-128,-112
-32,-144,-144,32,32,-144,0,-32,-48,-80,-128,-128
-32,-144,-144,32,32,-144,0,-32,-48,-80,-128,-128
-32,-144,-144,32,32,-144,0,-32,-48,-80,-128,-128
-32,-144,-144,32,32,-144,0,-32,-48,-80,-128,-128
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-128
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-128
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-128
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-32,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-48,-144,-144,32,32,-144,0,-48,-48,-80,-144,-112
-48,-144,-144,32,32,-144,0,-32,-48,-80,-144,-112
-48,-144,-144,32,32,-144,0,-32,-48,-80,-144,-112
-48,-144,-144,48,32,-144,0,-16,-48,-80,-144,-112
-48,-144,-144,48,32,-144,0,-16,-48,-80,-144,-112
