I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-16,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-16,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-16,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-16,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-16,-96,-96,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-96,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-96,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-96,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-80,16,16,-80,-32,-48,-80,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-64,-64
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-64,-64
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-64,-64
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-64,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-112,-32,-64,-80,-80,-80,-64
-32,-96,-96,32,16,-96,-32,-64,-80,-80,-80,-64
-32,-96,-96,16,16,-96,-32,-64,-80,-80,-80,-64
-32,-96,-96,16,16,-96,-32,-64,-80,-80,-80,-64
-32,-96,-96,16,16,-96,-32,-64,-80,-80,-80,-64
-32,-96,-96,16,16,-80,-32,-64,-80,-80,-64,-48
-32,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-32,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-96,-112,16,16,-80,-32,-64,-80,-80,-80,-64
-16,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-16,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-16,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-16,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-112,-112,32,16,-96,-32,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-112,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-96,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-48,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-32,-96,-112,16,16,-96,-32,-64,-80,-96,-80,-64
-16,-96,-96,16,16,-96,-16,-48,-80,-96,-80,-64
-16,-96,-96,0,16,-96,-16,-48,-80,-96,-80,-64
-16,-96,-96,0,16,-96,-16,-48,-80,-96,-80,-64
-16,-96,-96,0,16,-96,-16,-48,-80,-96,-80,-64
-16,-80,-80,0,16,-80,-16,-48,-64,-80,-64,-48
-16,-80,-80,0,16,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,0,16,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,0,16,-80,-32,-48,-64,-80,-64,-48
0,-64,-80,0,16,-80,-32,-48,-64,-80,-64,-48
0,-64,-80,0,0,-80,-32,-48,-64,-80,-64,-48
0,-64,-80,0,0,-80,-32,-48,-64,-80,-64,-48
0,-64,-80,0,0,-80,-32,-48,-64,-80,-64,-48
0,-64,-64,0,0,-64,-32,-48,-64,-64,-48,-48
0,-64,-64,0,0,-64,-32,-48,-64,-64,-48,-48
0,-64,-64,0,0,-64,-32,-48,-64,-64,-48,-48
0,-64,-64,0,0,-64,-32,-48,-64,-64,-48,-48
0,-64,-64,-16,0,-64,-48,-48,-64,-64,-48,-48
0,-64,-64,-16,0,-64,-48,-48,-64,-64,-48,-48
0,-64,-64,-16,0,-64,-48,-48,-64,-64,-48,-48
0,-48,-48,-16,0,-48,-48,-48,-48,-64,-48,-32
0,-48,-48,-32,0,-48,-48,-64,-48,-64,-48,-32
0,-32,-48,-32,0,-48,-48,-64,-48,-64,-48,-32
0,-32,-48,-32,0,-48,-48,-64,-48,-64,-48,-32
0,-16,-48,-32,0,-32,-48,-64,-48,-48,-48,-16
0,-16,-48,-32,0,-32,-48,-64,-64,-64,-48,-16
0,-16,-48,-32,0,-32,-48,-64,-64,-64,-48,-16
0,-16,-48,-32,0,-32,-48,-64,-64,-64,-48,-16
16,-16,-48,-32,0,-32,-48,-64,-64,-64,-48,-16
16,-32,-64,-32,0,-48,-48,-64,-80,-64,-48,-32
16,-32,-64,-32,0,-48,-48,-64,-80,-64,-48,-32
16,-32,-64,-32,0,-48,-48,-64,-80,-64,-48,-32
16,-32,-64,-32,16,-48,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-48,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-48,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-48,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-48,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-64,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-64,-48,-64,-80,-64,-48,-32
0,-48,-64,-32,16,-64,-48,-64,-80,-64,-48,-32
0,-48,-64,-16,16,-64,-48,-64,-80,-64,-48,-16
0,-64,-80,-16,16,-64,-48,-64,-80,-64,-48,-32
0,-64,-80,-16,16,-64,-48,-64,-80,-64,-48,-32
0,-64,-80,-16,16,-64,-48,-64,-80,-64,-48,-32
0,-64,-80,-16,16,-64,-48,-64,-80,-64,-48,-32
-16,-80,-80,-16,0,-80,-48,-64,-80,-80,-64,-48
-16,-80,-80,0,0,-80,-48,-64,-80,-80,-64,-48
-32,-80,-80,0,0,-80,-48,-64,-80,-80,-64,-48
-32,-80,-80,16,0,-80,-48,-64,-80,-80,-64,-48
-48,-96,-80,16,0,-96,-48,-64,-96,-96,-64,-48
-48,-96,-80,16,0,-96,-48,-64,-96,-96,-64,-48
-48,-112,-80,16,0,-96,-48,-64,-96,-96,-64,-48
-48,-112,-80,32,0,-96,-32,-64,-96,-96,-64,-48
-48,-128,-96,32,0,-112,-48,-64,-112,-112,-80,-64
-32,-128,-96,32,0,-112,-48,-64,-112,-112,-80,-64
-32,-128,-112,32,0,-128,-48,-64,-112,-112,-80,-64
-16,-128,-112,32,16,-128,-48,-64,-112,-112,-80,-64
-16,-128,-128,32,16,-128,-48,-64,-112,-112,-80,-64
-16,-128,-128,32,16,-128,-48,-64,-112,-112,-80,-64
-16,-128,-128,32,32,-128,-48,-64,-112,-112,-80,-64
-32,-128,-128,32,16,-128,-48,-64,-112,-112,-80,-64
-32,-128,-112,32,16,-112,-48,-64,-112,-112,-80,-64
-32,-128,-112,32,16,-112,-48,-64,-112,-112,-80,-64
-32,-112,-96,32,16,-96,-48,-64,-96,-112,-80,-64
-48,-112,-96,16,0,-96,-48,-64,-96,-112,-80,-64
-48,-112,-80,16,0,-80,-48,-64,-96,-112,-80,-64
-48,-112,-80,16,0,-80,-48,-64,-96,-112,-80,-64
-48,-96,-64,16,0,-64,-32,-64,-80,-96,-64,-48
-48,-96,-64,16,-16,-64,-32,-64,-80,-96,-64,-48
-48,-80,-48,16,-16,-48,-16,-48,-64,-80,-64,-48
-48,-80,-32,16,-32,-48,-16,-48,-64,-64,-64,-48
-48,-64,-16,16,-32,-32,0,-32,-48,-48,-48,-48
-64,-64,-16,0,-48,-32,0,-16,-32,-32,-48,-48
-64,-48,0,0,-48,-16,16,0,0,-16,-32,-48
-64,-32,0,0,-64,-16,32,16,16,0,-32,-48
-64,-16,16,0,-64,0,48,32,48,16,-16,-48
-64,-16,16,-16,-80,0,64,48,80,32,-16,-48
-64,0,32,-16,-80,16,80,80,112,64,0,-48
-64,16,48,-32,-80,32,96,112,144,96,16,-48
-48,32,64,-32,-80,48,128,144,176,128,32,-48
-48,96,112,-80,-112,112,128,176,240,208,96,-16
-32,176,176,-128,-128,176,144,208,320,288,176,32
-16,240,240,-176,-144,240,144,240,384,368,240,64
0,320,304,-208,-160,320,160,272,464,464,320,112
16,464,416,-304,-224,448,128,272,576,608,464,192
48,608,544,-384,-272,592,112,272,688,768,608,288
64,752,672,-480,-320,720,80,272,800,912,752,384
96,912,800,-560,-368,864,64,288,912,1072,896,480
96,960,848,-592,-400,912,16,240,912,1120,944,512
112,1024,896,-624,-416,960,-16,208,912,1184,1008,560
112,1072,944,-656,-432,1008,-48,176,912,1232,1056,592
128,1136,992,-688,-448,1072,-80,144,928,1296,1120,640
112,1024,896,-640,-416,976,-96,112,800,1200,1024,576
96,928,816,-576,-384,880,-96,80,672,1120,928,528
80,832,720,-512,-352,784,-96,48,544,1024,832,464
64,736,640,-448,-304,688,-96,32,432,944,752,416
48,624,544,-400,-272,576,-96,32,352,832,640,336
32,512,448,-336,-240,480,-80,32,272,720,544,272
16,400,352,-272,-208,384,-64,32,192,608,432,208
16,304,272,-208,-160,288,-48,32,128,496,336,144
0,240,208,-192,-144,224,-48,32,96,400,272,96
0,128,112,-128,-96,128,-32,32,32,224,144,32
0,80,64,-96,-64,80,-16,48,0,144,80,0
0,48,32,-80,-64,48,-16,48,-16,96,48,-16
0,32,16,-64,-48,32,-16,48,-32,64,32,-32
0,0,-16,-48,-32,0,-16,48,-48,32,0,-48
0,-16,-32,-32,-16,-16,0,48,-48,0,-16,-48
0,-32,-48,-32,-16,-32,0,32,-48,-16,-32,-48
0,-32,-48,-32,-16,-32,0,16,-48,-16,-32,-48
0,-48,-64,-32,-16,-48,0,0,-48,-32,-32,-48
0,-48,-64,-16,0,-48,0,0,-48,-32,-32,-48
-16,-64,-64,-16,0,-64,0,-16,-48,-48,-48,-48
-16,-64,-64,0,0,-64,0,-16,-48,-48,-48,-48
-32,-64,-64,0,0,-64,0,-16,-48,-48,-48,-48
-32,-64,-64,16,0,-64,0,-16,-48,-48,-48,-48
-32,-80,-64,16,0,-80,0,-16,-48,-64,-64,-48
-32,-80,-64,16,0,-80,0,-16,-48,-64,-64,-48
-32,-80,-64,16,0,-80,0,-16,-48,-64,-64,-48
-32,-80,-64,16,0,-80,0,0,-48,-64,-64,-48
-32,-96,-80,16,0,-96,0,-16,-64,-80,-80,-64
-32,-96,-80,16,0,-96,0,-16,-64,-80,-80,-64
-32,-96,-80,16,0,-96,0,-16,-64,-80,-80,-64
-32,-96,-80,32,16,-96,0,-16,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-32,-96,-96,16,16,-112,0,-32,-64,-80,-80,-64
-48,-96,-96,16,0,-112,0,-32,-64,-80,-80,-64
-48,-96,-96,16,0,-112,0,-32,-64,-80,-80,-64
-48,-96,-96,16,0,-112,0,-32,-64,-80,-80,-64
-48,-96,-80,32,0,-96,0,-32,-64,-80,-80,-64
-64,-96,-80,32,-16,-96,0,-32,-64,-80,-80,-64
-64,-96,-80,32,-16,-96,0,-32,-64,-80,-80,-64
-64,-96,-80,32,-16,-96,0,-32,-64,-80,-80,-64
-64,-96,-64,32,-16,-80,0,-16,-64,-80,-64,-64
-64,-112,-64,32,-16,-80,0,-16,-64,-80,-64,-64
-64,-112,-64,32,-16,-80,0,-16,-64,-80,-64,-64
-64,-112,-64,32,-16,-80,0,-16,-64,-80,-64,-64
-48,-112,-64,32,-16,-80,16,0,-48,-64,-64,-64
-48,-112,-80,16,0,-80,16,0,-48,-64,-64,-64
-48,-112,-80,16,0,-80,16,0,-48,-64,-64,-64
-32,-112,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-112,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-112,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-112,-80,16,16,-80,16,0,-48,-64,-64,-64
-16,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-16,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-16,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-16,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-16,-80,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-96,-80,16,16,-80,16,0,-48,-64,-64,-64
-32,-96,-80,32,16,-80,16,0,-48,-64,-64,-64
-48,-96,-80,16,0,-80,16,0,-48,-64,-64,-64
-48,-96,-80,16,0,-80,16,0,-48,-64,-64,-64
-48,-96,-80,16,0,-80,16,0,-48,-64,-64,-64
-48,-96,-80,16,0,-80,16,0,-32,-64,-64,-48
-48,-96,-80,16,0,-80,16,0,-32,-64,-64,-48
-48,-96,-80,16,0,-80,16,0,-32,-64,-64,-48
-48,-96,-80,16,0,-80,16,0,-32,-64,-64,-48
-32,-80,-80,16,0,-80,16,0,-32,-64,-64,-48
-32,-80,-80,0,0,-80,16,0,-32,-64,-64,-48
-32,-80,-80,0,0,-80,16,0,-32,-64,-64,-48
-32,-80,-80,0,0,-80,16,0,-32,-64,-64,-48
-16,-64,-80,0,16,-80,16,0,-16,-64,-64,-48
-32,-64,-80,0,0,-80,16,0,-16,-64,-64,-48
-32,-64,-80,0,0,-80,16,0,-16,-64,-64,-48
-48,-64,-80,0,-16,-80,16,0,-16,-64,-64,-48
-48,-64,-64,16,-16,-64,16,16,-16,-48,-48,-48
-64,-64,-64,16,-32,-64,16,16,-16,-48,-48,-48
-64,-64,-64,16,-32,-64,16,16,-16,-48,-48,-48
-64,-64,-64,16,-32,-64,16,16,-16,-48,-48,-48
-64,-64,-48,16,-32,-48,16,16,0,-48,-48,-48
-64,-64,-64,0,-32,-64,16,16,0,-48,-48,-48
-64,-64,-64,0,-32,-64,16,16,0,-48,-48,-48
-64,-64,-64,0,-32,-64,16,16,0,-48,-48,-48
-48,-64,-64,0,-16,-64,16,16,0,-48,-48,-48
-48,-64,-64,0,-16,-64,16,16,0,-48,-48,-48
-32,-64,-64,0,-16,-64,16,16,0,-48,-48,-48
-32,-64,-64,0,-16,-64,16,16,0,-48,-48,-48
-16,-64,-64,0,0,-64,16,16,0,-48,-48,-48
-16,-64,-64,0,0,-64,16,16,0,-48,-48,-48
-16,-64,-64,0,0,-64,16,16,0,-48,-48,-48
-16,-48,-64,0,0,-48,16,16,0,-48,-48,-48
-32,-48,-64,0,-16,-48,16,16,0,-48,-48,-48
-32,-48,-48,0,-16,-48,16,16,0,-48,-48,-48
-32,-48,-48,0,-32,-48,16,16,0,-48,-48,-48
-32,-32,-32,0,-32,-32,16,16,16,-32,-32,-32
-48,-32,-32,0,-48,-32,16,16,16,-32,-32,-32
-48,-32,-16,0,-48,-32,16,16,16,-32,-32,-32
-48,-32,-16,0,-48,-32,16,16,16,-32,-32,-32
-48,-32,0,0,-48,-16,16,32,16,-16,-16,-16
-48,-32,0,-16,-48,-16,16,32,16,-16,-16,-16
-48,-32,0,-16,-48,-16,16,32,16,-16,-16,-16
-48,-32,0,-16,-48,-16,16,32,16,-16,-16,-16
-48,-16,0,-16,-48,0,16,32,32,0,-16,0
-48,-16,0,-32,-48,0,16,32,32,0,-16,0
-48,0,0,-32,-48,0,16,32,32,0,-16,0
-48,0,0,-32,-48,0,16,32,32,0,-16,0
-32,16,16,-32,-48,16,16,32,32,0,0,0
-32,16,16,-48,-48,16,0,32,32,0,0,0
-32,16,16,-48,-48,16,0,32,32,0,0,0
-32,16,16,-48,-48,16,0,32,32,0,0,0
-16,32,32,-48,-48,32,0,32,32,16,0,0
-16,32,32,-64,-48,32,0,32,32,16,0,0
-16,32,32,-64,-48,32,0,32,32,16,0,0
-16,32,32,-64,-48,32,0,32,32,16,0,0
-16,48,48,-64,-48,48,0,32,32,16,16,16
-16,48,48,-64,-64,48,-16,16,32,16,16,16
-16,48,48,-64,-64,48,-16,16,32,16,16,16
-16,48,48,-64,-64,48,-16,16,32,16,16,16
-16,64,64,-64,-64,64,-16,16,32,32,32,32
-16,64,64,-64,-64,64,-32,16,32,32,32,32
-16,64,64,-64,-64,64,-32,16,32,32,32,32
-16,64,64,-64,-64,64,-32,16,32,32,32,32
-16,80,80,-64,-64,80,-32,16,32,32,32,32
-16,80,80,-80,-80,80,-48,0,32,32,32,32
-16,80,80,-80,-80,80,-48,0,32,32,32,32
-16,80,80,-80,-80,80,-48,0,32,32,32,32
-16,96,96,-80,-80,96,-48,0,32,32,48,48
-32,96,96,-80,-96,96,-48,0,32,32,48,48
-32,96,112,-80,-96,112,-48,0,32,32,48,48
-32,112,128,-80,-112,128,-48,0,32,48,64,48
-32,112,128,-96,-112,128,-64,-16,16,48,64,48
-32,112,128,-96,-112,128,-64,-16,16,48,64,48
-32,112,128,-96,-112,128,-64,-16,16,48,64,48
-32,128,144,-96,-112,144,-64,-16,16,48,80,64
-32,128,144,-112,-112,144,-80,-32,16,48,64,64
-32,128,144,-112,-112,144,-80,-32,16,48,64,64
-32,128,144,-112,-112,144,-80,-48,16,48,64,64
-16,144,144,-112,-112,144,-80,-48,16,48,64,80
-16,144,144,-112,-128,144,-80,-64,0,48,64,80
-16,144,144,-112,-128,144,-80,-64,0,48,64,80
-16,144,144,-112,-128,144,-80,-64,0,48,64,80
-16,160,160,-112,-128,160,-80,-64,0,48,64,96
-32,160,160,-112,-144,160,-96,-80,0,48,64,96
-32,160,160,-112,-144,160,-96,-80,0,48,80,96
-32,160,160,-112,-144,160,-96,-80,0,48,80,96
-32,176,176,-112,-144,176,-96,-80,0,64,96,112
-32,176,160,-112,-144,160,-96,-80,0,64,96,96
-32,176,160,-112,-144,160,-96,-80,0,64,96,96
-32,176,160,-112,-144,160,-96,-80,0,64,96,96
-16,176,160,-112,-128,160,-96,-80,0,64,96,96
-16,160,144,-128,-128,144,-96,-80,0,48,96,96
-16,160,144,-128,-112,144,-96,-80,0,48,96,96
-16,144,144,-128,-112,144,-96,-80,0,48,96,96
0,144,144,-128,-96,144,-96,-80,0,48,96,96
-16,128,128,-128,-96,128,-96,-80,0,48,80,80
-16,128,128,-128,-96,128,-96,-80,0,48,80,80
-16,112,128,-128,-96,128,-96,-80,0,48,80,80
-16,112,128,-112,-80,128,-80,-80,0,48,80,80
-32,96,112,-112,-80,112,-80,-80,0,32,64,64
-32,96,112,-96,-80,112,-80,-80,0,32,64,64
-32,80,96,-96,-80,96,-80,-80,0,32,48,48
-32,80,96,-80,-80,96,-80,-64,0,32,48,48
-48,64,80,-80,-80,80,-80,-64,-16,16,32,32
-48,64,80,-64,-80,64,-80,-64,-16,16,32,32
-48,48,64,-64,-80,48,-80,-64,-16,16,32,32
-48,48,64,-48,-80,48,-64,-64,-16,16,32,32
-48,32,48,-48,-80,32,-64,-64,-32,0,16,16
-48,32,48,-48,-64,32,-64,-64,-32,0,16,16
-48,16,32,-48,-64,16,-64,-64,-32,0,16,16
-32,16,32,-48,-48,16,-48,-48,-32,0,16,16
-32,0,16,-48,-48,0,-48,-48,-48,-16,0,0
-32,-16,-16,-48,-48,-16,-48,-48,-48,-16,-16,-16
-16,-16,-16,-32,-32,-16,-48,-48,-48,-16,-16,-16
-16,-32,-32,-32,-32,-32,-48,-48,-48,-32,-32,-32
-16,-32,-32,-16,-32,-32,-48,-48,-48,-32,-32,-32
-16,-48,-32,-16,-32,-48,-48,-48,-48,-48,-48,-32
-16,-48,-32,0,-16,-48,-32,-48,-48,-48,-48,-32
-32,-64,-48,0,-16,-64,-32,-48,-48,-64,-48,-48
-32,-64,-48,0,-16,-64,-32,-48,-48,-64,-48,-48
-32,-64,-48,0,-16,-64,-32,-48,-48,-64,-48,-48
-32,-64,-48,16,-16,-64,-16,-48,-48,-64,-48,-48
-32,-80,-64,16,-16,-64,-32,-48,-48,-64,-48,-48
-32,-80,-64,16,-16,-64,-32,-48,-48,-64,-48,-48
-32,-80,-64,16,-16,-64,-32,-48,-48,-64,-48,-48
-32,-80,-64,16,0,-64,-32,-48,-48,-64,-48,-48
-32,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-32,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-32,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-16,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-64
-16,-96,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-16,-96,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-16,-96,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-16,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-32,-96,-80,32,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-80,-64,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-80,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-80,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-80,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-32,-80,-80,16,16,-80,0,-32,-64,-80,-64,-64
-32,-96,-96,16,16,-96,-16,-32,-64,-80,-64,-64
-32,-96,-96,16,16,-96,-16,-32,-64,-80,-64,-64
-32,-112,-112,16,16,-112,-16,-32,-64,-80,-64,-64
-32,-112,-112,16,16,-112,-16,-32,-64,-80,-64,-64
-32,-128,-112,16,16,-112,-16,-32,-64,-80,-80,-64
-32,-128,-112,16,16,-112,-16,-32,-64,-80,-80,-64
-32,-128,-112,16,16,-112,-16,-32,-64,-80,-80,-64
-32,-128,-112,32,16,-112,-16,-32,-64,-80,-80,-64
-48,-128,-112,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-112,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-96,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-96,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-96,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-96,32,16,-112,-16,-48,-64,-80,-80,-64
-48,-128,-80,32,16,-112,0,-32,-64,-80,-80,-64
-48,-128,-80,16,16,-112,0,-32,-64,-80,-80,-64
-48,-112,-80,16,16,-96,0,-32,-64,-80,-80,-64
-48,-112,-80,16,16,-96,0,-32,-64,-80,-80,-64
-32,-96,-80,16,16,-80,0,-32,-64,-80,-80,-64
-32,-96,-80,16,16,-80,0,-32,-64,-80,-80,-64
-32,-96,-80,16,16,-80,0,-32,-64,-80,-80,-64
-32,-96,-80,16,16,-80,0,-32,-64,-80,-80,-64
-16,-80,-80,16,16,-80,0,-32,-64,-80,-64,-48
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,32,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,16,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-32,-64,-80,-64,-64
-32,-96,-80,16,0,-80,-16,-32,-64,-80,-64,-64
-32,-80,-80,16,0,-80,-16,-32,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-80,16,0,-80,-16,-48,-64,-80,-64,-64
-48,-96,-64,16,0,-80,-16,-48,-64,-80,-64,-48
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-80,-64
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-80,-64
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-80,-64
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-80,-64
-48,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-16,-96,-96,16,16,-80,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,0,-80,-32,-48,-80,-80,-80,-64
-48,-80,-80,16,-16,-64,-32,-48,-64,-80,-64,-64
-48,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-64
-48,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-64
-48,-80,-48,16,-16,-64,-16,-48,-64,-80,-64,-48
-48,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-64
-48,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-64
-48,-80,-80,16,-16,-64,-32,-48,-64,-80,-64,-64
-32,-80,-80,16,0,-64,-32,-48,-64,-80,-64,-64
-32,-80,-96,0,0,-80,-48,-48,-80,-80,-64,-64
-32,-80,-96,0,0,-80,-48,-48,-80,-80,-64,-64
-32,-80,-96,0,0,-80,-48,-48,-80,-80,-64,-64
-16,-80,-96,0,16,-80,-48,-48,-80,-80,-64,-64
-32,-80,-96,0,0,-80,-48,-48,-80,-80,-64,-64
-32,-80,-80,0,0,-80,-48,-48,-80,-80,-64,-64
-32,-80,-80,0,0,-80,-48,-48,-80,-80,-64,-64
-32,-80,-64,16,0,-80,-48,-48,-80,-80,-64,-64
-48,-80,-64,16,0,-80,-48,-48,-80,-80,-64,-64
-48,-80,-64,16,0,-80,-48,-48,-80,-80,-64,-64
-48,-80,-64,16,0,-80,-48,-48,-80,-80,-64,-64
-48,-80,-64,16,0,-80,-32,-48,-80,-80,-64,-48
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-64,-48
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-64,-48
-48,-96,-80,16,0,-80,-32,-48,-80,-80,-64,-48
