I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,0,48,-16,-80,32,48,-48,-64,-48,-32,-32
-80,0,48,0,-80,32,48,-48,-64,-48,-32,-32
-80,-16,48,0,-80,16,48,-48,-64,-48,-48,-48
-80,-16,48,0,-80,16,48,-48,-64,-48,-48,-48
-80,-32,48,0,-80,16,48,-48,-64,-48,-48,-48
-80,-32,48,16,-80,16,48,-48,-64,-48,-48,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-48,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-48,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-48,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-32,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,16,-96,16,48,-64,-64,-48,-32,-48
-80,-16,48,0,-96,16,48,-64,-64,-48,-32,-48
-80,0,48,0,-96,16,48,-64,-64,-48,-32,-48
-80,0,48,0,-96,16,48,-64,-64,-48,-32,-48
-64,16,48,0,-80,32,48,-64,-64,-48,-32,-48
-64,16,48,-16,-80,32,48,-64,-64,-48,-32,-48
-64,16,48,-16,-80,32,48,-64,-64,-48,-32,-48
-64,16,48,-16,-80,32,48,-64,-64,-48,-32,-48
-64,32,64,-16,-80,32,48,-64,-64,-48,-16,-48
-80,16,64,-16,-96,32,48,-64,-64,-48,-16,-48
-80,16,64,-16,-96,32,48,-64,-64,-48,-16,-48
-80,0,64,-16,-112,32,48,-64,-64,-48,-16,-48
-80,0,64,0,-112,32,48,-64,-64,-48,-16,-32
-96,-16,64,0,-112,16,48,-64,-80,-64,-32,-32
-96,-16,64,16,-112,16,48,-64,-80,-64,-32,-32
-112,-16,64,16,-112,16,48,-64,-80,-64,-32,-32
-112,-16,64,32,-112,16,48,-64,-80,-64,-32,-32
-128,-32,64,32,-112,16,48,-64,-80,-64,-32,-32
-128,-32,64,32,-112,16,48,-64,-80,-64,-32,-32
-128,-32,64,32,-112,16,48,-64,-80,-64,-32,-32
-128,-32,64,32,-112,16,48,-64,-80,-64,-32,-32
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-32,48,32,-112,16,32,-64,-80,-64,-32,-48
-128,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-128,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-32,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,16,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-112,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-96,0,32,-64,-80,-64,-48,-32
-112,-48,48,32,-96,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-96,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-96,0,32,-64,-80,-64,-48,-48
-112,-48,48,32,-96,0,32,-64,-80,-64,-48,-48
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-48
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-48
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-48
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-48
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-64
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-64
-112,-48,32,32,-96,0,32,-64,-80,-64,-64,-64
-112,-48,32,32,-96,0,32,-64,-80,-64,-48,-64
-112,-48,32,32,-112,0,32,-64,-80,-64,-48,-64
-112,-48,32,32,-112,0,32,-64,-80,-64,-48,-64
-112,-48,32,32,-112,0,32,-64,-80,-64,-48,-64
-112,-48,48,32,-112,16,48,-64,-80,-64,-32,-48
-112,-48,48,16,-112,16,48,-64,-80,-64,-32,-48
-112,-48,48,16,-112,16,48,-64,-80,-64,-32,-48
-112,-48,48,16,-112,16,48,-64,-80,-64,-32,-48
-112,-32,64,16,-112,32,64,-64,-80,-64,-32,-32
-112,-32,64,16,-112,32,64,-64,-80,-64,-32,-32
-112,-16,64,16,-112,32,64,-64,-80,-64,-32,-32
-112,-16,64,16,-112,32,64,-64,-80,-64,-32,-32
-96,0,80,16,-112,32,80,-48,-80,-48,-32,-16
-96,16,80,0,-112,32,80,-48,-80,-48,-32,-16
-96,16,80,-16,-112,32,80,-48,-80,-48,-32,-16
-80,32,96,-16,-112,48,80,-48,-64,-32,-16,0
-80,32,96,-32,-112,48,64,-48,-64,-32,-16,0
-64,48,96,-48,-96,64,64,-48,-64,-32,0,0
-48,64,96,-64,-96,64,48,-48,-64,-32,0,0
-32,80,96,-64,-80,80,48,-48,-64,-16,16,16
-32,80,80,-80,-80,80,32,-48,-64,-16,16,16
-16,80,80,-80,-80,80,32,-48,-64,-16,16,16
-16,80,80,-96,-80,80,32,-48,-64,-16,16,16
0,96,80,-96,-64,96,32,-48,-64,-16,16,16
-16,80,64,-96,-64,80,16,-64,-64,-32,16,16
-16,80,64,-96,-64,80,16,-64,-64,-32,16,16
-16,80,64,-96,-64,64,0,-64,-64,-32,16,16
-16,80,64,-80,-64,64,0,-64,-64,-32,16,16
-16,64,48,-80,-64,48,0,-64,-64,-32,0,16
-16,64,48,-80,-64,48,0,-64,-64,-32,0,16
-16,48,48,-80,-64,48,0,-64,-64,-32,0,16
-16,48,48,-64,-64,48,0,-64,-64,-32,0,16
-16,32,32,-64,-64,32,0,-64,-80,-32,0,16
-16,32,32,-64,-64,32,0,-64,-80,-32,0,16
-16,32,32,-64,-64,32,0,-64,-80,-32,0,16
-16,32,32,-48,-48,32,0,-64,-80,-32,0,16
-16,16,16,-48,-48,16,0,-80,-96,-48,-16,0
-16,16,16,-48,-48,16,0,-80,-96,-48,-16,0
-16,0,16,-48,-48,16,0,-80,-96,-48,-16,0
-16,0,16,-32,-48,16,0,-80,-96,-48,-16,0
-32,-16,0,-32,-48,0,0,-96,-112,-64,-32,-16
-32,-16,0,-16,-48,0,0,-96,-112,-64,-32,-16
-48,-32,0,-16,-48,-16,0,-96,-112,-64,-48,-32
-48,-32,0,0,-48,-16,0,-96,-112,-64,-48,-32
-64,-48,0,0,-64,-32,0,-96,-112,-80,-64,-48
-80,-48,0,16,-64,-32,0,-96,-112,-80,-64,-48
-96,-64,0,16,-64,-32,0,-96,-112,-80,-64,-48
-96,-64,0,32,-64,-32,0,-96,-112,-80,-64,-48
-112,-80,0,32,-80,-32,0,-96,-112,-80,-64,-48
-112,-80,0,32,-80,-32,0,-96,-112,-80,-64,-48
-112,-80,0,32,-80,-32,0,-96,-112,-80,-64,-48
-112,-80,16,48,-80,-32,0,-96,-112,-80,-64,-48
-112,-80,0,32,-80,-32,-16,-96,-112,-80,-64,-48
-96,-64,0,16,-64,-32,-16,-80,-96,-64,-48,-48
-80,-48,0,0,-64,-32,-16,-80,-80,-64,-48,-48
-48,-32,-16,-16,-48,-16,-32,-48,-48,-48,-32,-32
-32,-16,-16,-32,-32,-16,-32,-32,-32,-32,-16,-16
-16,0,-32,-48,-16,-16,-32,-16,-16,-16,0,-16
16,16,-32,-64,0,0,-32,0,0,0,16,0
32,16,-48,-80,16,0,-48,16,16,0,16,0
64,32,-48,-96,32,0,-48,32,32,16,32,16
80,48,-64,-112,48,0,-48,48,48,32,32,16
112,64,-64,-128,64,16,-48,80,64,48,48,32
128,64,-80,-144,64,0,-64,96,64,48,48,32
144,80,-80,-160,80,0,-64,112,80,64,64,32
160,80,-96,-176,96,0,-80,128,96,80,64,32
176,96,-96,-176,112,0,-80,160,112,96,80,32
192,96,-128,-208,128,-16,-96,192,128,96,80,32
224,112,-144,-224,160,-16,-96,224,144,112,80,32
256,112,-176,-240,176,-32,-112,256,160,128,80,32
288,128,-192,-256,208,-32,-112,288,192,144,96,48
336,128,-240,-288,256,-48,-128,336,224,160,96,48
384,144,-272,-320,304,-64,-128,400,272,176,112,48
432,144,-320,-352,352,-80,-128,448,304,192,112,48
480,160,-352,-368,400,-96,-128,512,352,224,128,48
528,192,-384,-416,432,-96,-144,576,416,272,144,64
592,224,-400,-464,480,-96,-160,656,496,320,176,80
640,256,-432,-512,512,-96,-176,720,560,368,192,96
704,288,-448,-544,560,-80,-192,800,640,432,224,112
720,336,-432,-592,560,-48,-240,864,736,496,272,144
752,384,-400,-624,560,0,-288,928,848,576,320,176
784,432,-384,-672,560,32,-336,992,944,656,368,208
816,496,-352,-704,560,80,-368,1056,1056,736,416,256
784,464,-352,-688,544,64,-416,976,1024,720,416,256
752,432,-352,-656,528,48,-448,912,992,720,416,256
720,400,-352,-624,512,32,-496,848,960,704,416,256
704,384,-336,-592,496,32,-528,784,944,704,416,256
640,256,-416,-512,496,-64,-544,592,752,576,336,208
592,144,-480,-432,512,-160,-560,416,576,464,272,160
544,32,-544,-352,512,-256,-576,224,384,336,192,112
496,-80,-608,-256,528,-336,-592,48,208,224,128,80
432,-176,-640,-192,512,-400,-592,-64,80,128,64,32
368,-256,-656,-112,496,-448,-576,-160,-32,32,0,-16
304,-352,-688,-32,480,-512,-560,-256,-160,-64,-64,-64
240,-432,-704,48,464,-560,-544,-352,-272,-160,-128,-96
160,-464,-640,96,384,-544,-512,-368,-304,-192,-160,-128
80,-480,-576,144,320,-528,-464,-368,-320,-224,-176,-144
-80,-512,-448,256,176,-480,-368,-368,-352,-272,-224,-176
-128,-496,-400,256,128,-448,-336,-352,-352,-272,-224,-176
-160,-480,-352,272,80,-416,-288,-336,-336,-272,-224,-176
-208,-464,-304,272,32,-384,-256,-320,-336,-272,-224,-176
-240,-448,-240,288,-16,-336,-208,-304,-320,-256,-224,-176
-256,-432,-224,288,-48,-320,-192,-304,-320,-256,-224,-176
-272,-416,-192,288,-64,-304,-160,-288,-304,-256,-224,-176
-288,-400,-160,288,-80,-288,-128,-272,-288,-256,-224,-176
-288,-368,-128,288,-96,-256,-96,-256,-272,-240,-208,-176
-304,-368,-112,272,-112,-240,-96,-256,-272,-240,-208,-176
-304,-352,-96,272,-128,-224,-80,-240,-256,-224,-192,-176
-304,-336,-80,272,-144,-208,-64,-240,-256,-224,-192,-176
-304,-320,-48,272,-160,-192,-48,-224,-240,-208,-176,-160
-304,-304,-48,256,-160,-176,-48,-224,-240,-208,-176,-160
-288,-272,-32,240,-160,-160,-32,-208,-224,-192,-160,-160
-288,-256,-16,224,-160,-144,-16,-192,-208,-192,-160,-160
-272,-224,0,208,-160,-112,0,-176,-192,-176,-144,-144
-272,-208,0,192,-160,-112,0,-176,-192,-176,-144,-144
-256,-192,16,176,-160,-96,16,-160,-176,-160,-144,-128
-240,-176,16,160,-160,-80,16,-160,-176,-160,-144,-128
-224,-160,32,144,-144,-64,32,-144,-160,-144,-128,-112
-224,-160,32,128,-144,-64,32,-144,-160,-144,-128,-112
-208,-144,32,128,-144,-64,32,-144,-160,-144,-112,-96
-208,-144,32,112,-144,-64,32,-144,-160,-144,-112,-96
-192,-128,48,112,-144,-48,48,-128,-144,-128,-96,-80
-192,-128,48,96,-144,-48,48,-128,-144,-128,-96,-80
-192,-128,48,96,-144,-48,48,-128,-144,-128,-96,-80
-192,-128,48,96,-144,-48,48,-128,-144,-128,-96,-80
-176,-128,48,96,-144,-32,64,-112,-144,-128,-96,-80
-192,-128,48,96,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,96,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,96,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,112,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,112,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,112,-144,-32,64,-112,-144,-128,-112,-80
-192,-128,48,112,-144,-32,64,-112,-144,-128,-112,-80
-192,-112,48,112,-144,-32,64,-112,-144,-128,-112,-80
-192,-112,48,96,-144,-32,64,-112,-144,-128,-112,-80
-192,-112,48,96,-144,-32,64,-112,-144,-128,-96,-80
-192,-112,48,96,-144,-32,64,-112,-144,-128,-96,-80
-176,-96,48,96,-144,-16,64,-112,-128,-112,-80,-80
-176,-96,48,96,-144,-16,64,-112,-128,-112,-80,-80
-176,-96,48,96,-144,-16,64,-112,-128,-112,-80,-80
-176,-96,64,96,-144,-16,80,-96,-128,-112,-80,-80
-176,-96,64,96,-144,-16,64,-96,-128,-112,-80,-80
-176,-96,64,96,-144,-16,64,-96,-128,-112,-80,-80
-176,-96,64,96,-144,-16,64,-96,-128,-112,-80,-80
-176,-96,64,96,-144,-16,64,-80,-128,-112,-80,-80
-176,-96,64,80,-144,-16,64,-80,-128,-112,-80,-80
-176,-80,64,80,-144,-16,64,-80,-128,-112,-80,-80
-176,-80,64,80,-144,-16,64,-80,-128,-112,-80,-80
-160,-64,64,80,-144,0,64,-80,-128,-112,-80,-80
-160,-64,64,64,-144,0,64,-80,-128,-112,-80,-80
-160,-64,64,64,-144,0,64,-80,-128,-112,-80,-80
-160,-64,64,64,-144,0,64,-80,-128,-112,-80,-80
-160,-64,80,64,-144,16,80,-80,-128,-96,-80,-64
-160,-64,80,48,-144,16,80,-80,-128,-96,-80,-64
-160,-64,80,48,-144,16,80,-80,-128,-96,-80,-64
-160,-64,80,48,-144,16,80,-80,-128,-96,-80,-64
-160,-48,96,48,-144,16,96,-80,-112,-96,-64,-64
-160,-48,96,48,-144,16,96,-80,-112,-96,-64,-64
-160,-48,96,48,-144,16,96,-80,-112,-96,-64,-64
-160,-48,96,48,-144,16,96,-80,-112,-96,-64,-64
-160,-32,96,48,-144,32,96,-80,-96,-96,-64,-64
-160,-32,96,32,-160,32,96,-80,-96,-96,-64,-64
-160,-32,96,32,-160,32,96,-80,-96,-96,-64,-64
-160,-32,96,32,-160,32,96,-80,-96,-96,-64,-64
-160,-16,112,32,-160,32,96,-80,-80,-80,-64,-64
-176,-32,112,32,-176,32,96,-80,-80,-96,-64,-64
-176,-32,112,48,-176,32,96,-80,-80,-96,-64,-64
-176,-32,112,48,-176,32,96,-80,-80,-96,-64,-64
-176,-32,112,64,-176,48,96,-64,-80,-96,-64,-64
-176,-32,112,64,-176,48,96,-64,-80,-96,-64,-64
-176,-32,112,64,-176,48,96,-64,-80,-96,-64,-64
-176,-32,112,64,-176,48,96,-64,-80,-96,-64,-64
-176,-32,128,64,-176,48,96,-64,-80,-96,-64,-64
-176,-32,128,48,-176,48,96,-64,-80,-96,-64,-64
-176,-32,128,48,-176,48,96,-64,-80,-96,-64,-64
-176,-32,128,48,-176,48,96,-64,-80,-96,-64,-64
-176,-16,128,48,-176,48,96,-64,-80,-80,-64,-64
-176,-16,128,32,-176,48,96,-64,-80,-80,-64,-64
-176,-16,128,32,-176,48,96,-64,-80,-80,-64,-64
-176,-16,128,32,-176,48,96,-64,-80,-80,-64,-64
-160,0,128,32,-160,64,96,-48,-64,-64,-64,-64
-144,0,112,16,-160,48,96,-32,-64,-64,-64,-64
-144,0,112,16,-160,48,96,-32,-64,-64,-64,-64
-128,16,112,16,-144,48,96,-16,-48,-64,-48,-64
-128,0,112,16,-144,48,96,-16,-48,-64,-64,-64
-128,0,112,16,-144,48,96,-16,-48,-64,-64,-64
-128,0,112,16,-144,48,96,-16,-48,-64,-64,-64
-128,0,112,16,-144,48,96,0,-32,-64,-64,-64
-128,0,96,16,-144,48,96,0,-32,-64,-64,-64
-128,0,96,16,-144,48,96,0,-32,-64,-64,-64
-128,0,96,16,-144,48,96,0,-32,-64,-64,-64
-112,16,96,16,-128,48,96,16,-16,-64,-64,-64
-112,16,80,0,-128,48,96,16,-16,-64,-64,-64
-112,16,80,0,-128,48,96,16,-16,-64,-64,-64
-112,16,80,0,-128,48,96,16,-16,-64,-64,-64
-96,16,80,0,-112,48,96,32,0,-48,-64,-64
-96,16,64,0,-112,32,96,32,0,-48,-64,-64
-96,16,64,0,-112,32,96,32,0,-48,-64,-64
-96,16,64,0,-112,32,96,32,0,-48,-64,-64
-80,16,64,0,-96,32,96,32,16,-48,-48,-64
-80,0,48,-16,-96,32,80,32,16,-48,-48,-64
-80,0,48,-16,-96,32,80,32,16,-48,-48,-64
-80,0,48,-16,-96,32,80,32,16,-48,-48,-64
-64,0,48,-16,-80,32,80,48,32,-32,-48,-64
-64,0,32,-32,-80,32,64,48,32,-32,-48,-64
-64,0,32,-32,-80,32,64,64,32,-32,-48,-64
-64,0,32,-32,-80,32,64,64,32,-32,-48,-64
-48,16,32,-32,-64,32,64,80,32,-16,-48,-64
-48,16,32,-48,-64,32,64,80,32,-16,-48,-64
-32,16,32,-48,-64,32,64,80,32,-16,-48,-64
-32,16,32,-48,-64,32,64,80,32,-16,-48,-64
-16,32,32,-48,-48,32,64,80,48,0,-32,-48
-32,32,32,-48,-48,32,64,64,32,0,-32,-48
-32,32,32,-48,-48,32,64,64,32,0,-32,-48
-32,32,32,-48,-48,32,64,64,32,0,-32,-48
-32,32,32,-48,-48,32,64,64,32,0,-16,-48
-32,32,32,-48,-64,32,64,48,32,0,-32,-48
-32,32,32,-48,-64,32,64,48,32,0,-32,-48
-32,32,32,-48,-64,32,64,48,32,0,-32,-48
-32,32,32,-48,-64,32,64,48,32,0,-32,-32
-32,32,32,-48,-64,32,64,32,16,0,-32,-32
-32,32,32,-48,-64,32,64,32,16,0,-32,-32
-32,32,32,-48,-64,32,64,32,16,0,-32,-32
-48,32,32,-48,-64,32,64,16,0,-16,-32,-32
-48,32,32,-48,-64,32,64,16,0,-16,-32,-32
-48,32,32,-48,-64,32,64,16,0,-16,-32,-32
-48,32,48,-48,-64,48,64,16,0,-16,-32,-32
-48,32,48,-48,-80,48,64,0,-16,-32,-32,-32
-48,32,48,-48,-80,48,64,0,-16,-32,-32,-32
-48,32,48,-48,-80,48,64,0,-32,-32,-32,-32
-48,32,48,-48,-80,48,80,0,-32,-32,-16,-16
-64,16,48,-48,-80,32,80,-16,-48,-48,-16,-16
-64,16,48,-48,-80,32,80,-16,-48,-48,-16,-16
-64,16,48,-48,-80,32,80,-16,-48,-48,-16,-16
-64,16,48,-32,-80,32,80,-16,-48,-48,-16,-16
-64,16,48,-32,-80,32,64,-32,-48,-48,-32,-32
-64,16,48,-32,-80,32,64,-32,-48,-48,-32,-32
-64,16,48,-32,-80,32,64,-32,-48,-48,-32,-32
-64,16,48,-16,-80,32,64,-32,-48,-48,-32,-32
-80,0,48,-16,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,-16,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,-16,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,48,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,32,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,32,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,32,0,-80,32,64,-48,-64,-48,-48,-32
-80,0,32,0,-80,32,64,-48,-64,-48,-32,-32
-80,0,32,-16,-80,32,64,-48,-64,-48,-32,-32
-64,0,32,-16,-80,32,64,-48,-64,-48,-32,-32
-64,0,32,-32,-80,32,64,-48,-64,-48,-32,-32
-48,16,32,-32,-64,32,64,-48,-64,-48,-32,-32
-64,0,32,-32,-64,16,48,-64,-64,-48,-32,-32
-64,0,32,-32,-64,16,48,-64,-64,-48,-32,-32
-64,0,32,-32,-64,16,48,-64,-64,-48,-32,-32
-64,0,32,-16,-64,16,48,-64,-64,-48,-32,-32
-80,-16,32,-16,-80,16,48,-64,-64,-48,-32,-32
-80,-16,32,0,-80,16,48,-64,-64,-48,-32,-32
-80,-16,32,0,-80,16,48,-64,-64,-48,-32,-32
-80,-16,48,16,-80,16,48,-64,-64,-48,-32,-32
-80,-16,48,16,-80,16,48,-64,-64,-48,-32,-32
-80,-16,48,16,-80,16,48,-64,-64,-48,-32,-32
-64,-16,48,16,-80,16,48,-64,-64,-48,-32,-32
-80,-16,48,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,48,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,48,0,-80,16,48,-64,-80,-64,-32,-32
-80,0,48,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,16,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-96,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-80,-16,32,0,-80,16,48,-64,-80,-64,-32,-32
-64,0,32,0,-80,16,48,-64,-80,-48,-32,-32
-80,0,32,0,-80,16,48,-80,-80,-64,-48,-48
-80,0,32,0,-80,16,48,-80,-80,-64,-48,-48
-80,0,32,0,-80,16,48,-80,-80,-64,-48,-48
-80,0,32,0,-80,16,48,-80,-80,-64,-48,-48
-96,-16,32,0,-80,16,48,-80,-80,-64,-48,-48
-96,-16,32,0,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,0,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-96,-32,32,16,-80,16,48,-80,-80,-64,-48,-48
-80,-32,32,16,-80,16,48,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,48,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,48,-80,-80,-64,-48,-32
-80,-32,32,0,-80,16,48,-80,-80,-64,-48,-32
-80,-16,32,0,-80,16,48,-80,-80,-64,-32,-32
-80,-32,16,0,-80,0,32,-80,-80,-64,-48,-32
-80,-32,16,0,-80,0,32,-80,-80,-64,-48,-32
-80,-32,16,0,-80,0,32,-80,-80,-64,-48,-32
-80,-32,16,16,-64,0,32,-80,-80,-64,-48,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-64,-32
-80,-48,16,16,-64,0,32,-80,-96,-64,-48,-32
-80,-48,0,0,-64,0,32,-80,-96,-64,-48,-48
-64,-48,0,0,-64,0,32,-80,-96,-64,-48,-48
-64,-48,0,0,-64,0,32,-80,-96,-64,-48,-48
-48,-32,0,0,-48,0,32,-80,-96,-64,-48,-48
-64,-32,0,0,-64,0,32,-80,-96,-64,-48,-48
-64,-32,0,0,-64,0,32,-80,-96,-64,-48,-48
-64,-32,0,0,-64,0,32,-80,-96,-64,-48,-48
-64,-32,16,16,-64,0,32,-80,-96,-64,-48,-48
-80,-48,16,16,-80,0,32,-80,-96,-64,-48,-48
-80,-48,16,16,-80,0,32,-80,-96,-64,-48,-48
-96,-64,16,16,-80,0,32,-80,-96,-64,-48,-48
-96,-64,16,32,-80,0,48,-80,-96,-64,-48,-48
-96,-64,16,16,-80,0,48,-80,-96,-64,-48,-48
-96,-64,16,16,-80,0,48,-80,-96,-64,-48,-48
-96,-64,16,16,-80,0,48,-80,-96,-64,-48,-48
-96,-48,32,16,-80,0,48,-64,-80,-48,-32,-32
-96,-48,32,0,-80,0,48,-64,-80,-48,-32,-32
-96,-32,32,0,-80,0,48,-64,-80,-48,-32,-32
-96,-16,32,0,-80,0,48,-64,-80,-48,-32,-32
-80,0,48,0,-80,16,64,-64,-80,-48,-16,-32
-80,0,48,-16,-80,16,64,-64,-80,-48,-16,-32
-64,0,48,-16,-80,16,64,-64,-80,-48,-16,-32
-64,0,48,-16,-80,16,64,-64,-80,-48,-16,-32
-48,16,48,-16,-80,32,64,-64,-64,-48,0,-16
-48,16,48,-32,-80,32,48,-64,-64,-48,0,-16
-32,16,48,-32,-80,32,48,-64,-64,-48,0,-16
-32,16,48,-48,-80,32,48,-64,-64,-48,0,-16
-16,32,48,-48,-64,48,48,-64,-64,-32,0,0
-16,32,48,-64,-64,48,32,-64,-64,-32,0,0
-16,48,48,-64,-64,48,32,-64,-64,-32,0,0
-16,48,48,-80,-64,48,32,-64,-64,-32,0,0
0,64,48,-80,-48,48,32,-64,-48,-16,16,16
0,64,32,-96,-48,48,16,-64,-48,-16,16,16
16,80,32,-96,-32,48,16,-64,-48,-16,16,16
16,80,32,-112,-32,48,16,-64,-48,-16,16,16
32,96,32,-112,-16,64,16,-64,-48,0,16,32
16,80,16,-112,-16,48,0,-80,-64,-16,16,32
16,80,16,-112,-16,48,0,-80,-64,-16,16,32
16,80,16,-96,-16,48,0,-80,-64,-16,16,32
0,64,16,-96,-32,32,-16,-80,-64,-32,0,16
0,48,16,-80,-32,32,-16,-80,-64,-32,0,16
-16,32,16,-80,-32,16,-32,-80,-64,-32,0,16
-16,32,16,-64,-32,16,-32,-80,-64,-32,0,16
-16,16,0,-64,-32,0,-32,-96,-80,-48,-16,0
-16,0,0,-48,-32,0,-32,-96,-80,-48,-16,0
-16,-16,-16,-48,-32,-16,-32,-96,-80,-48,-16,0
-16,-16,-16,-32,-32,-16,-32,-96,-80,-48,-16,0
-16,-32,-32,-32,-32,-32,-32,-112,-96,-64,-32,-16
-16,-32,-32,-32,-32,-32,-32,-112,-96,-64,-32,-16
-16,-32,-32,-32,-32,-48,-32,-112,-112,-64,-48,-32
-16,-32,-32,-32,-16,-48,-32,-112,-112,-64,-48,-32
-32,-48,-32,-32,-32,-48,-32,-112,-112,-64,-48,-48
-32,-48,-32,-16,-32,-48,-32,-112,-112,-64,-48,-48
-48,-48,-32,-16,-32,-48,-32,-112,-112,-64,-48,-48
-48,-48,-32,0,-32,-48,-16,-112,-112,-64,-48,-48
-64,-48,-32,0,-48,-48,-16,-112,-112,-64,-48,-48
-64,-48,-32,0,-48,-48,-16,-112,-112,-64,-48,-48
